datetime,datetime,year,month,day,random,sazonal,timeSeries
2050-08-25 21:00:00,2050-08-25 21:00:00,2050,8,25,0.42366393657432533,-0.6921562385875529,-6.497898449301204
2050-08-25 22:00:00,2050-08-25 22:00:00,2050,8,25,0.9774161644185201,-0.6916548580505634,-5.939132416087113
2050-08-25 23:00:00,2050-08-25 23:00:00,2050,8,25,0.11518716804203144,-0.6911531439608972,-6.796344271566941
2050-08-26 00:00:00,2050-08-26 00:00:00,2050,8,26,0.6857279287784463,-0.6906510965605075,-6.220783036826629
2050-08-26 01:00:00,2050-08-26 01:00:00,2050,8,26,0.9305215386860086,-0.6901487160915086,-5.970965622229078
2050-08-26 02:00:00,2050-08-26 02:00:00,2050,8,26,0.518506615210347,-0.6896460027961744,-6.377953412751397
2050-08-26 03:00:00,2050-08-26 03:00:00,2050,8,26,0.9581070380167325,-0.68914295691694,-5.933322531152667
2050-08-26 04:00:00,2050-08-26 04:00:00,2050,8,26,0.5094484718498371,-0.6886395786964011,-6.376947315114174
2050-08-26 05:00:00,2050-08-26 05:00:00,2050,8,26,0.12885797302661506,-0.6881358683773137,-6.752500710746522
2050-08-26 06:00:00,2050-08-26 06:00:00,2050,8,26,0.5543920490832696,-0.6876318262025928,-6.321926212942658
2050-08-26 07:00:00,2050-08-26 07:00:00,2050,8,26,0.5874765640496155,-0.6871274524153147,-6.283797960103532
2050-08-26 08:00:00,2050-08-26 08:00:00,2050,8,26,0.8770258819396913,-0.6866227472587152,-5.98920159064746
2050-08-26 09:00:00,2050-08-26 09:00:00,2050,8,26,0.3669823292273354,-0.6861177109761903,-6.494194780534568
2050-08-26 10:00:00,2050-08-26 10:00:00,2050,8,26,0.42557663641786014,-0.6856123438112948,-6.430546801695088
2050-08-26 11:00:00,2050-08-26 11:00:00,2050,8,26,0.837969427815287,-0.6851066460077434,-6.013097032262147
2050-08-26 12:00:00,2050-08-26 12:00:00,2050,8,26,0.10946824078743089,-0.6846006178094108,-6.736537937306678
2050-08-26 13:00:00,2050-08-26 13:00:00,2050,8,26,0.24028788294217052,-0.684094259460331,-6.600654711661139
2050-08-26 14:00:00,2050-08-26 14:00:00,2050,8,26,0.9167233444854647,-0.683587571204696,-5.919152367561496
2050-08-26 15:00:00,2050-08-26 15:00:00,2050,8,26,0.025591558685043703,-0.6830805532868582,-6.805213974183539
2050-08-26 16:00:00,2050-08-26 16:00:00,2050,8,26,0.19970612538572052,-0.6825732059513286,-6.626025934127566
2050-08-26 17:00:00,2050-08-26 17:00:00,2050,8,26,0.6989419232025995,-0.6820655294427773,-6.121713371225174
2050-08-26 18:00:00,2050-08-26 18:00:00,2050,8,26,0.9621017384908966,-0.6815575240060322,-5.853473501569425
2050-08-26 19:00:00,2050-08-26 19:00:00,2050,8,26,0.13657570216907333,-0.6810491898860807,-6.673916196691733
2050-08-26 20:00:00,2050-08-26 20:00:00,2050,8,26,0.13142844469692827,-0.6805405273280686,-6.673976828583758
2050-08-26 21:00:00,2050-08-26 21:00:00,2050,8,26,0.02104551551050693,-0.6800315365773002,-6.779269850262495
2050-08-26 22:00:00,2050-08-26 22:00:00,2050,8,26,0.40681923854186186,-0.6795222178792374,-6.388402940250511
2050-08-26 23:00:00,2050-08-26 23:00:00,2050,8,26,0.709166687941731,-0.6790125714795009,-6.080959026853278
2050-08-27 00:00:00,2050-08-27 00:00:00,2050,8,27,0.286315591852241,-0.6785025976238691,-6.49871038438645
2050-08-27 01:00:00,2050-08-27 01:00:00,2050,8,27,0.3556071919482102,-0.6779922965582791,-6.42431577363458
2050-08-27 02:00:00,2050-08-27 02:00:00,2050,8,27,0.370721481607155,-0.6774816685288242,-6.404095203681087
2050-08-27 03:00:00,2050-08-27 03:00:00,2050,8,27,0.7545140914591166,-0.6769707137817569,-6.015193046358453
2050-08-27 04:00:00,2050-08-27 04:00:00,2050,8,27,0.7936882589730243,-0.6764594325634865,-5.970906066661842
2050-08-27 05:00:00,2050-08-27 05:00:00,2050,8,27,0.06834939287276398,-0.67594782512058,-6.691128858333037
2050-08-27 06:00:00,2050-08-27 06:00:00,2050,8,27,0.4459293635711342,-0.6754358916997621,-6.308429553426487
2050-08-27 07:00:00,2050-08-27 07:00:00,2050,8,27,0.5180581687287995,-0.6749236325479134,-6.231178156750334
2050-08-27 08:00:00,2050-08-27 08:00:00,2050,8,27,0.012160463727126203,-0.674411047912073,-6.731950015393604
2050-08-27 09:00:00,2050-08-27 09:00:00,2050,8,27,0.5324934352614292,-0.6738981380394362,-6.206487945132933
2050-08-27 10:00:00,2050-08-27 10:00:00,2050,8,27,0.21601303740884803,-0.6733849031773559,-6.517835994364711
2050-08-27 11:00:00,2050-08-27 11:00:00,2050,8,27,0.5186611407157055,-0.6728713435733403,-6.2100522950176975
2050-08-27 12:00:00,2050-08-27 12:00:00,2050,8,27,0.5816495676259087,-0.6723574594750557,-6.141925027124648
2050-08-27 13:00:00,2050-08-27 13:00:00,2050,8,27,0.15723271848236597,-0.671843251130324,-6.561199792820874
2050-08-27 14:00:00,2050-08-27 14:00:00,2050,8,27,0.029800370105845353,-0.6713287187871242,-6.683486817765396
2050-08-27 15:00:00,2050-08-27 15:00:00,2050,8,27,0.29354491467610033,-0.6708138626935904,-6.414593712259804
2050-08-27 16:00:00,2050-08-27 16:00:00,2050,8,27,0.7148181082212736,-0.670298683098014,-5.988168722758866
2050-08-27 17:00:00,2050-08-27 17:00:00,2050,8,27,0.6430948662072669,-0.6697831802488418,-6.0547369362811505
2050-08-27 18:00:00,2050-08-27 18:00:00,2050,8,27,0.9005181073594386,-0.669267354394677,-5.792155436587331
2050-08-27 19:00:00,2050-08-27 19:00:00,2050,8,27,0.9368802684647989,-0.6687512057842776,-5.750631789377977
2050-08-27 20:00:00,2050-08-27 20:00:00,2050,8,27,0.19594287915007902,-0.668234734666558,-6.4864044675155
2050-08-27 21:00:00,2050-08-27 21:00:00,2050,8,27,0.19384290169494178,-0.6677179412905883,-6.483336511210941
2050-08-27 22:00:00,2050-08-27 22:00:00,2050,8,27,0.20025292339030842,-0.6672008259055936,-6.471755335665628
2050-08-27 23:00:00,2050-08-27 23:00:00,2050,8,27,0.3387053997626023,-0.6666833887609541,-6.328128487846938
2050-08-28 00:00:00,2050-08-28 00:00:00,2050,8,28,0.4048691512582244,-0.6661656301062056,-6.256787149803832
2050-08-28 01:00:00,2050-08-28 01:00:00,2050,8,28,0.885070258981376,-0.6656475501910388,-5.771405242929013
2050-08-28 02:00:00,2050-08-28 02:00:00,2050,8,28,0.3914982432627597,-0.6651291492652996,-6.259793249390237
2050-08-28 03:00:00,2050-08-28 03:00:00,2050,8,28,0.2997230842129278,-0.664610427578988,-6.346381191576953
2050-08-28 04:00:00,2050-08-28 04:00:00,2050,8,28,0.2394726279383793,-0.6640913853822593,-6.401441225884214
2050-08-28 05:00:00,2050-08-28 05:00:00,2050,8,28,0.9856797879088793,-0.6635720229254232,-5.650040441345352
2050-08-28 06:00:00,2050-08-28 06:00:00,2050,8,28,0.10775951226307434,-0.6630523404589441,-6.522763892326367
2050-08-28 07:00:00,2050-08-28 07:00:00,2050,8,28,0.18771016713884836,-0.6625323382334399,-6.437613215195551
2050-08-28 08:00:00,2050-08-28 08:00:00,2050,8,28,0.24798284897555245,-0.6620120164996836,-6.372137316021283
2050-08-28 09:00:00,2050-08-28 09:00:00,2050,8,28,0.2918565436107621,-0.6614913755086019,-6.323057211475257
2050-08-28 10:00:00,2050-08-28 10:00:00,2050,8,28,0.8978658339655169,-0.6609704155112759,-5.711838321147242
2050-08-28 11:00:00,2050-08-28 11:00:00,2050,8,28,0.785681381027247,-0.6604491367589395,-5.818809986562147
2050-08-28 12:00:00,2050-08-28 12:00:00,2050,8,28,0.9931588157944674,-0.6599275395029812,-5.606116579235344
2050-08-28 13:00:00,2050-08-28 13:00:00,2050,8,28,0.9120914839903448,-0.659405623994943,-5.6819647559590845
2050-08-28 14:00:00,2050-08-28 14:00:00,2050,8,28,0.6016298401805507,-0.6588833904865204,-5.987204064684653
2050-08-28 15:00:00,2050-08-28 15:00:00,2050,8,28,0.49833018446491384,-0.6583608392295618,-6.085278207830704
2050-08-28 16:00:00,2050-08-28 16:00:00,2050,8,28,0.5387279100835654,-0.6578379704760692,-6.039651794677126
2050-08-28 17:00:00,2050-08-28 17:00:00,2050,8,28,0.28562379271493943,-0.6573147844781977,-6.287524052067037
2050-08-28 18:00:00,2050-08-28 18:00:00,2050,8,28,0.832688848689966,-0.6567912814882557,-5.735223966192592
2050-08-28 19:00:00,2050-08-28 19:00:00,2050,8,28,0.2538787230961702,-0.6562674617587034,-6.308795894490864
2050-08-28 20:00:00,2050-08-28 20:00:00,2050,8,28,0.9405054381151334,-0.655743325542155,-5.616927817306417
2050-08-28 21:00:00,2050-08-28 21:00:00,2050,8,28,0.4164654759504911,-0.6552188730913766,-6.135723254963275
2050-08-28 22:00:00,2050-08-28 22:00:00,2050,8,28,0.6553815428880448,-0.6546941046592873,-5.891559503704829
2050-08-28 23:00:00,2050-08-28 23:00:00,2050,8,28,0.871820654022774,-0.6541690204989579,-5.669869550966804
2050-08-29 00:00:00,2050-08-29 00:00:00,2050,8,29,0.9547431110284624,-0.6536436208636119,-5.581693097607657
2050-08-29 01:00:00,2050-08-29 01:00:00,2050,8,29,0.6799830815732668,-0.6531179060066253,-5.851195978492987
2050-08-29 02:00:00,2050-08-29 02:00:00,2050,8,29,0.03139761611459846,-0.6525918761815248,-6.4945211457006495
2050-08-29 03:00:00,2050-08-29 03:00:00,2050,8,29,0.4067907135730595,-0.6520655316419912,-6.113864602846853
2050-08-29 04:00:00,2050-08-29 04:00:00,2050,8,29,0.7818013426030673,-0.6515388726418543,-5.733587383815475
2050-08-29 05:00:00,2050-08-29 05:00:00,2050,8,29,0.09656971236586775,-0.6510118994350984,-6.413549281985116
2050-08-29 06:00:00,2050-08-29 06:00:00,2050,8,29,0.14641755248142618,-0.6504846122758574,-6.358428570277147
2050-08-29 07:00:00,2050-08-29 07:00:00,2050,8,29,0.7275666083771521,-0.6499570114184163,-5.77200350580701
2050-08-29 08:00:00,2050-08-29 08:00:00,2050,8,29,0.3742597082259078,-0.6494290971172139,-6.120031262946231
2050-08-29 09:00:00,2050-08-29 09:00:00,2050,8,29,0.665376451001531,-0.6489008696268374,-5.823632245266843
2050-08-29 10:00:00,2050-08-29 10:00:00,2050,8,29,0.017502487562212066,-0.6483723292020256,-6.466220804458044
2050-08-29 11:00:00,2050-08-29 11:00:00,2050,8,29,0.23633493661830507,-0.6478434760976702,-6.242099824358397
2050-08-29 12:00:00,2050-08-29 12:00:00,2050,8,29,0.8029163737260526,-0.6473143105688108,-5.670226731962056
2050-08-29 13:00:00,2050-08-29 13:00:00,2050,8,29,0.8618188686591265,-0.6467848328706406,-5.60602946004728
2050-08-29 14:00:00,2050-08-29 14:00:00,2050,8,29,0.7777896847339816,-0.6462550432585009,-5.684760747851027
2050-08-29 15:00:00,2050-08-29 15:00:00,2050,8,29,0.4984815144848971,-0.6457249419878839,-5.958767905393941
2050-08-29 16:00:00,2050-08-29 16:00:00,2050,8,29,0.6349082162687498,-0.6451945293144338,-5.817037076875588
2050-08-29 17:00:00,2050-08-29 17:00:00,2050,8,29,0.6659345190031819,-0.644663805493943,-5.780703535936248
2050-08-29 18:00:00,2050-08-29 18:00:00,2050,8,29,0.05256394585701518,-0.6441327707823542,-6.388763761966527
2050-08-29 19:00:00,2050-08-29 19:00:00,2050,8,29,0.3591715700401523,-0.6436014254357618,-6.076842684317466
2050-08-29 20:00:00,2050-08-29 20:00:00,2050,8,29,0.19903104537359928,-0.6430697697104073,-6.231666651730473
2050-08-29 21:00:00,2050-08-29 21:00:00,2050,8,29,0.8926914926833509,-0.6425378038626848,-5.532686545943497
2050-08-29 22:00:00,2050-08-29 22:00:00,2050,8,29,0.1254007183463547,-0.6420055281491357,-6.294654563145002
2050-08-29 23:00:00,2050-08-29 23:00:00,2050,8,29,0.6828752018245489,-0.6414729428264508,-5.7318542264399595
2050-08-30 00:00:00,2050-08-30 00:00:00,2050,8,30,0.820286758961421,-0.6409400481514727,-5.589113722553305
2050-08-30 01:00:00,2050-08-30 01:00:00,2050,8,30,0.6284431688985396,-0.6404068443811903,-5.775625274913364
2050-08-30 02:00:00,2050-08-30 02:00:00,2050,8,30,0.7918897230106876,-0.6398733317727425,-5.606843594716738
2050-08-30 03:00:00,2050-08-30 03:00:00,2050,8,30,0.05892079877646006,-0.6393395105834186,-6.334474307057727
2050-08-30 04:00:00,2050-08-30 04:00:00,2050,8,30,0.018608021674994757,-0.6388053810706543,-6.369445789031548
2050-08-30 05:00:00,2050-08-30 05:00:00,2050,8,30,0.9762974533664721,-0.6382709434920363,-5.406411981553891
2050-08-30 06:00:00,2050-08-30 06:00:00,2050,8,30,0.528322619512602,-0.6377361981052982,-5.84903936154038
2050-08-30 07:00:00,2050-08-30 07:00:00,2050,8,30,0.4495350065791668,-0.6372011451683219,-5.922476445104053
2050-08-30 08:00:00,2050-08-30 08:00:00,2050,8,30,0.6318760495588888,-0.6366657849391397,-5.734781799832509
2050-08-30 09:00:00,2050-08-30 09:00:00,2050,8,30,0.6950719206473206,-0.6361301176759301,-5.66622925611198
2050-08-30 10:00:00,2050-08-30 10:00:00,2050,8,30,0.7074843137915016,-0.6355941436370195,-5.6484571225786935
2050-08-30 11:00:00,2050-08-30 11:00:00,2050,8,30,0.33318062093546397,-0.6350578630808844,-6.01739800987338
2050-08-30 12:00:00,2050-08-30 12:00:00,2050,8,30,0.024311360686521954,-0.6345212762661464,-6.320901401974941
2050-08-30 13:00:00,2050-08-30 13:00:00,2050,8,30,0.6391852999564441,-0.6339843834515776,-5.700658534559332
2050-08-30 14:00:00,2050-08-30 14:00:00,2050,8,30,0.24478049050251982,-0.6334471848960953,-6.089691358458433
2050-08-30 15:00:00,2050-08-30 15:00:00,2050,8,30,0.8126955237195513,-0.6329096808587646,-5.5164012848680954
2050-08-30 16:00:00,2050-08-30 16:00:00,2050,8,30,0.8918117037983542,-0.6323718715987999,-5.431907012189645
2050-08-30 17:00:00,2050-08-30 17:00:00,2050,8,30,0.35456170251560115,-0.6318337573755606,-5.963775871240005
2050-08-30 18:00:00,2050-08-30 18:00:00,2050,8,30,0.8363164126004484,-0.6312953384485532,-5.4766369718850845
2050-08-30 19:00:00,2050-08-30 19:00:00,2050,8,30,0.6514460408587041,-0.6307566150774334,-5.65612010991563
2050-08-30 20:00:00,2050-08-30 20:00:00,2050,8,30,0.13445622191674234,-0.6302175875220006,-6.167719653303265
2050-08-30 21:00:00,2050-08-30 21:00:00,2050,8,30,0.29248151921711385,-0.6296782560422042,-6.004301041204927
2050-08-30 22:00:00,2050-08-30 22:00:00,2050,8,30,0.09908676050993848,-0.6291386208981374,-6.192299448471436
2050-08-30 23:00:00,2050-08-30 23:00:00,2050,8,30,0.726550042321067,-0.6285986823500405,-5.559436781179338
2050-08-31 00:00:00,2050-08-31 00:00:00,2050,8,31,0.9736064528003561,-0.6280584406583017,-5.306977953782662
2050-08-31 01:00:00,2050-08-31 01:00:00,2050,8,31,0.11152336548648356,-0.627517896083453,-6.163655595348046
2050-08-31 02:00:00,2050-08-31 02:00:00,2050,8,31,0.1455579708557435,-0.626977048886175,-6.124212518006007
2050-08-31 03:00:00,2050-08-31 03:00:00,2050,8,31,0.15137019921736283,-0.6264358993272922,-6.112988794055559
2050-08-31 04:00:00,2050-08-31 04:00:00,2050,8,31,0.9244141985979903,-0.6258944476677748,-5.334530278079757
2050-08-31 05:00:00,2050-08-31 05:00:00,2050,8,31,0.8558815035579529,-0.6253526941687412,-5.397645438129459
2050-08-31 06:00:00,2050-08-31 06:00:00,2050,8,31,0.12868377230054373,-0.6248106390914528,-6.119422618613984
2050-08-31 07:00:00,2050-08-31 07:00:00,2050,8,31,0.2862307949244933,-0.6242682826973168,-5.956452032048675
2050-08-31 08:00:00,2050-08-31 08:00:00,2050,8,31,0.8014719927384394,-0.6237256252478874,-5.435784259740435
2050-08-31 09:00:00,2050-08-31 09:00:00,2050,8,31,0.2612161403859463,-0.6231826670048616,-5.970610529662669
2050-08-31 10:00:00,2050-08-31 10:00:00,2050,8,31,0.40983597011805395,-0.622639408230084,-5.816558112182786
2050-08-31 11:00:00,2050-08-31 11:00:00,2050,8,31,0.8498137920608666,-0.6220958491855421,-5.371144699794554
2050-08-31 12:00:00,2050-08-31 12:00:00,2050,8,31,0.723040137771366,-0.6215519901333681,-5.492479763562316
2050-08-31 13:00:00,2050-08-31 13:00:00,2050,8,31,0.6039731273762211,-0.6210078313358415,-5.6061051859821935
2050-08-31 14:00:00,2050-08-31 14:00:00,2050,8,31,0.7196107911719714,-0.6204633730553835,-5.485022939381864
2050-08-31 15:00:00,2050-08-31 15:00:00,2050,8,31,0.4470385934207589,-0.6199186155545601,-5.752147562124842
2050-08-31 16:00:00,2050-08-31 16:00:00,2050,8,31,0.9117759015575071,-0.6193735590960837,-5.28195968940333
2050-08-31 17:00:00,2050-08-31 17:00:00,2050,8,31,0.3983411189634135,-0.6188282039428081,-5.789940920464668
2050-08-31 18:00:00,2050-08-31 18:00:00,2050,8,31,0.5480694903807248,-0.6182825503577339,-5.634756013196615
2050-08-31 19:00:00,2050-08-31 19:00:00,2050,8,31,0.8266039864377657,-0.6177365986040035,-5.35076199960227
2050-08-31 20:00:00,2050-08-31 20:00:00,2050,8,31,0.8011392719878413,-0.6171903489449031,-5.37076421746119
2050-08-31 21:00:00,2050-08-31 21:00:00,2050,8,31,0.5617932143967215,-0.6166438016438647,-5.604644802041926
2050-08-31 22:00:00,2050-08-31 22:00:00,2050,8,31,0.22224370659332615,-0.6160969569644617,-5.938725863051291
2050-08-31 23:00:00,2050-08-31 23:00:00,2050,8,31,0.3342937276187704,-0.6155498151704109,-5.821204424085338
2050-09-01 00:00:00,2050-09-01 00:00:00,2050,9,1,0.18364720328333106,-0.6150023765255744,-5.966376561972413
2050-09-01 01:00:00,2050-09-01 01:00:00,2050,9,1,0.3701922734191454,-0.614454641293955,-5.774354139520405
2050-09-01 02:00:00,2050-09-01 02:00:00,2050,9,1,0.45406410759488225,-0.613906609739701,-5.685001989802128
2050-09-01 03:00:00,2050-09-01 03:00:00,2050,9,1,0.7202022319437938,-0.6133582821271015,-5.413380589327222
2050-09-01 04:00:00,2050-09-01 04:00:00,2050,9,1,0.10438620003265076,-0.6128096587205886,-6.023710387173235
2050-09-01 05:00:00,2050-09-01 05:00:00,2050,9,1,0.6702848757056207,-0.6122607397847389,-5.452322522141769
2050-09-01 06:00:00,2050-09-01 06:00:00,2050,9,1,0.49068395003381426,-0.6117115255842698,-5.626431305808884
2050-09-01 07:00:00,2050-09-01 07:00:00,2050,9,1,0.5283534293206472,-0.6111620163840404,-5.583266734519757
2050-09-01 08:00:00,2050-09-01 08:00:00,2050,9,1,0.29333801272542137,-0.610612212449055,-5.812784111765128
2050-09-01 09:00:00,2050-09-01 09:00:00,2050,9,1,0.9359522502325569,-0.6100621140444566,-5.16466889021201
2050-09-01 10:00:00,2050-09-01 10:00:00,2050,9,1,0.8558740884158571,-0.6095117214355333,-5.239243125939477
2050-09-01 11:00:00,2050-09-01 11:00:00,2050,9,1,0.47960155717202624,-0.608961034887713,-5.610008791705104
2050-09-01 12:00:00,2050-09-01 12:00:00,2050,9,1,0.9276439289886037,-0.6084100546665653,-5.1564566176770485
2050-09-01 13:00:00,2050-09-01 13:00:00,2050,9,1,0.20060428345353354,-0.6078587810378032,-5.877983526924498
2050-09-01 14:00:00,2050-09-01 14:00:00,2050,9,1,0.4685311971409972,-0.6073072142672798,-5.604540945531801
2050-09-01 15:00:00,2050-09-01 15:00:00,2050,9,1,0.9737274547472832,-0.606755354620989,-5.093826091462606
2050-09-01 16:00:00,2050-09-01 16:00:00,2050,9,1,0.4248143373634843,-0.6062032023650681,-5.6372176862871965
2050-09-01 17:00:00,2050-09-01 17:00:00,2050,9,1,0.9955293275917868,-0.6056507577657929,-5.060978250066142
2050-09-01 18:00:00,2050-09-01 18:00:00,2050,9,1,0.8649221705841581,-0.6050980210895829,-5.1860580403116705
2050-09-01 19:00:00,2050-09-01 19:00:00,2050,9,1,0.557578558420077,-0.6045449926029964,-5.487871367609888
2050-09-01 20:00:00,2050-09-01 20:00:00,2050,9,1,0.6558634256958676,-0.6039916725727323,-5.384053300031455
2050-09-01 21:00:00,2050-09-01 21:00:00,2050,9,1,0.9120676740060796,-0.6034380612656325,-5.122312938650245
2050-09-01 22:00:00,2050-09-01 22:00:00,2050,9,1,0.8486069268261798,-0.6028841589486761,-5.180234662660581
2050-09-01 23:00:00,2050-09-01 23:00:00,2050,9,1,0.738745970407437,-0.6023299658889857,-5.28455368848242
2050-09-02 00:00:00,2050-09-02 00:00:00,2050,9,2,0.8118423171397472,-0.6017754823538218,-5.205912506398471
2050-09-02 01:00:00,2050-09-02 01:00:00,2050,9,2,0.2664435138542015,-0.6012207086105852,-5.74576357225165
2050-09-02 02:00:00,2050-09-02 02:00:00,2050,9,2,0.8805791252870186,-0.6006656449268186,-5.126077323981168
2050-09-02 03:00:00,2050-09-02 03:00:00,2050,9,2,0.19376961990999653,-0.6001102915702026,-5.807333295792029
2050-09-02 04:00:00,2050-09-02 04:00:00,2050,9,2,0.6599017508833032,-0.599554648808557,-5.3356447372022675
2050-09-02 05:00:00,2050-09-02 05:00:00,2050,9,2,0.7777713289808912,-0.598998716909844,-5.2122158401175485
2050-09-02 06:00:00,2050-09-02 06:00:00,2050,9,2,0.019636252467770343,-0.5984424961421619,-5.964788708953849
2050-09-02 07:00:00,2050-09-02 07:00:00,2050,9,2,0.6823634260410921,-0.5978859867737513,-5.296496441696421
2050-09-02 08:00:00,2050-09-02 08:00:00,2050,9,2,0.13416659247328522,-0.5973291890729898,-5.839125298256613
2050-09-02 09:00:00,2050-09-02 09:00:00,2050,9,2,0.10967942751393711,-0.5967721033083941,-5.858041605570005
2050-09-02 10:00:00,2050-09-02 10:00:00,2050,9,2,0.15435497410039334,-0.596214729748622,-5.8077923233858275
2050-09-02 11:00:00,2050-09-02 11:00:00,2050,9,2,0.053405297762784465,-0.5956570686624679,-5.903165388861894
2050-09-02 12:00:00,2050-09-02 12:00:00,2050,9,2,0.28916407426684865,-0.5950991203188648,-5.6618271289218
2050-09-02 13:00:00,2050-09-02 13:00:00,2050,9,2,0.22581696481391744,-0.5945408849868865,-5.719591885054948
2050-09-02 14:00:00,2050-09-02 14:00:00,2050,9,2,0.14094361853712112,-0.5939823629357421,-5.798880010820301
2050-09-02 15:00:00,2050-09-02 15:00:00,2050,9,2,0.9625765211185584,-0.5934235544347822,-4.971659023229264
2050-09-02 16:00:00,2050-09-02 16:00:00,2050,9,2,0.5499016070392831,-0.5928644597534931,-5.378742990495648
