datetime,datetime,year,month,day,random,sazonal,timeSeries
2004-08-02 01:00:00,2004-08-02 01:00:00,2004,8,2,0.33634056499368237,-0.9107216129828377,-8.770875564834695
2004-08-02 02:00:00,2004-08-02 02:00:00,2004,8,2,0.9915657775498357,-0.9104345734383442,-8.112779956833606
2004-08-02 03:00:00,2004-08-02 03:00:00,2004,8,2,0.37477639841916166,-0.9101470948339853,-8.72669454992069
2004-08-02 04:00:00,2004-08-02 04:00:00,2004,8,2,0.16096126734675975,-0.9098591773083985,-8.937630505737225
2004-08-02 05:00:00,2004-08-02 05:00:00,2004,8,2,0.006289409443924865,-0.909570821000433,-9.089418800560404
2004-08-02 06:00:00,2004-08-02 06:00:00,2004,8,2,0.6716627812773516,-0.9092820260491491,-8.42115747921414
2004-08-02 07:00:00,2004-08-02 07:00:00,2004,8,2,0.17598796085828672,-0.9089927925938195,-8.913939965079908
2004-08-02 08:00:00,2004-08-02 08:00:00,2004,8,2,0.7575877485621378,-0.9087031207739277,-8.329443459177138
2004-08-02 09:00:00,2004-08-02 09:00:00,2004,8,2,0.8262412271445734,-0.908413010729169,-8.257888880147117
2004-08-02 10:00:00,2004-08-02 10:00:00,2004,8,2,0.9826279282783552,-0.9081224625994496,-8.098596697716141
2004-08-02 11:00:00,2004-08-02 11:00:00,2004,8,2,0.11106345570651832,-0.9078314765248874,-8.967251309542355
2004-08-02 12:00:00,2004-08-02 12:00:00,2004,8,2,0.6249129574906822,-0.9075400526458113,-8.45048756896743
2004-08-02 13:00:00,2004-08-02 13:00:00,2004,8,2,0.18962230607094976,-0.9072481911027614,-8.882859604956664
2004-08-02 14:00:00,2004-08-02 14:00:00,2004,8,2,0.44773605682035855,-0.9069558920364887,-8.621822863544528
2004-08-02 15:00:00,2004-08-02 15:00:00,2004,8,2,0.453027526465579,-0.9066631555879554,-8.613604029413974
2004-08-02 16:00:00,2004-08-02 16:00:00,2004,8,2,0.26874281703473546,-0.9063699818983345,-8.79495700194861
2004-08-02 17:00:00,2004-08-02 17:00:00,2004,8,2,0.8636461968936132,-0.9060763711090102,-8.197117514196488
2004-08-02 18:00:00,2004-08-02 18:00:00,2004,8,2,0.200856935989562,-0.9057823233615767,-8.856966297626206
2004-08-02 19:00:00,2004-08-02 19:00:00,2004,8,2,0.8814538739379397,-0.9054878387978398,-8.173424514040459
2004-08-02 20:00:00,2004-08-02 20:00:00,2004,8,2,0.7992212268640294,-0.9051929175598153,-8.252707948734125
2004-08-02 21:00:00,2004-08-02 21:00:00,2004,8,2,0.23558940469680012,-0.9048975597897304,-8.813386193200504
2004-08-02 22:00:00,2004-08-02 22:00:00,2004,8,2,0.6738071636853146,-0.9046017656300217,-8.372210492614903
2004-08-02 23:00:00,2004-08-02 23:00:00,2004,8,2,0.9339375072915347,-0.904305535223337,-8.109117844941835
2004-08-03 00:00:00,2004-08-03 00:00:00,2004,8,3,0.3255073796583703,-0.9040088687125345,-8.714581307466974
2004-08-03 01:00:00,2004-08-03 01:00:00,2004,8,3,0.6652886864271013,-0.9037117662406826,-8.371828975979724
2004-08-03 02:00:00,2004-08-03 02:00:00,2004,8,3,0.9007386634063087,-0.9034142279510594,-8.133403616104285
2004-08-03 03:00:00,2004-08-03 03:00:00,2004,8,3,0.1588743566016919,-0.9031162539871541,-8.87228818326985
2004-08-03 04:00:00,2004-08-03 04:00:00,2004,8,3,0.755352753077699,-0.9028178444926654,-8.272825691848956
2004-08-03 05:00:00,2004-08-03 05:00:00,2004,8,3,0.7309918662195488,-0.9025189996115024,-8.294198129895475
2004-08-03 06:00:00,2004-08-03 06:00:00,2004,8,3,0.525835242128836,-0.9022197194877836,-8.496361952748998
2004-08-03 07:00:00,2004-08-03 07:00:00,2004,8,3,0.8649124217335559,-0.9019200042658378,-8.154287620924823
2004-08-03 08:00:00,2004-08-03 08:00:00,2004,8,3,0.4091363701563925,-0.901619854090204,-8.607062170745646
2004-08-03 09:00:00,2004-08-03 09:00:00,2004,8,3,0.45866545569793205,-0.9013192691056302,-8.55452723535837
2004-08-03 10:00:00,2004-08-03 10:00:00,2004,8,3,0.3997357896870498,-0.9010182494570744,-8.610446704883694
2004-08-03 11:00:00,2004-08-03 11:00:00,2004,8,3,0.3787562728563916,-0.9007167952897044,-8.628411680040653
2004-08-03 12:00:00,2004-08-03 12:00:00,2004,8,3,0.6868332080405732,-0.9004149067488972,-8.3173158594484
2004-08-03 13:00:00,2004-08-03 13:00:00,2004,8,3,0.8709161448350089,-0.9001125839802399,-8.13020969496739
2004-08-03 14:00:00,2004-08-03 14:00:00,2004,8,3,0.744705558816007,-0.8998098271295281,-8.253392712479274
2004-08-03 15:00:00,2004-08-03 15:00:00,2004,8,3,0.5449094888532524,-0.8995066363427673,-8.450156874574422
2004-08-03 16:00:00,2004-08-03 16:00:00,2004,8,3,0.15664062166491977,-0.8992030117661725,-8.835389495996804
2004-08-03 17:00:00,2004-08-03 17:00:00,2004,8,3,0.5169752641530884,-0.8988989535461672,-8.472014271308582
2004-08-03 18:00:00,2004-08-03 18:00:00,2004,8,3,0.6728036186587247,-0.8985944618293848,-8.313140999635124
2004-08-03 19:00:00,2004-08-03 19:00:00,2004,8,3,0.6099181874259021,-0.8982895367626671,-8.372977180200769
2004-08-03 20:00:00,2004-08-03 20:00:00,2004,8,3,0.7739025731773465,-0.8979841784930651,-8.205939211753304
2004-08-03 21:00:00,2004-08-03 21:00:00,2004,8,3,0.3555690568518006,-0.8976783871678389,-8.621214814826589
2004-08-03 22:00:00,2004-08-03 22:00:00,2004,8,3,0.21246812216394573,-0.8973721629344575,-8.76125350718063
2004-08-03 23:00:00,2004-08-03 23:00:00,2004,8,3,0.39697155781318116,-0.897065505940598,-8.573683501592798
2004-08-04 00:00:00,2004-08-04 00:00:00,2004,8,4,0.7523734184313474,-0.896758416334147,-8.215210744910124
2004-08-04 01:00:00,2004-08-04 01:00:00,2004,8,4,0.9664189719055813,-0.8964508942631992,-7.9980899707264115
2004-08-04 02:00:00,2004-08-04 02:00:00,2004,8,4,0.9638848186721634,-0.8961429398760585,-7.997544580088423
2004-08-04 03:00:00,2004-08-04 03:00:00,2004,8,4,0.881312176028455,-0.8958345533212363,-8.077033357183907
2004-08-04 04:00:00,2004-08-04 04:00:00,2004,8,4,0.8019278980151606,-0.8955257347474532,-8.153329449459372
2004-08-04 05:00:00,2004-08-04 05:00:00,2004,8,4,0.4435401016198214,-0.895216484303638,-8.50862474141656
2004-08-04 06:00:00,2004-08-04 06:00:00,2004,8,4,0.6721876457946808,-0.8949068021389277,-8.276880375594596
2004-08-04 07:00:00,2004-08-04 07:00:00,2004,8,4,0.8258740220331644,-0.8945966884026672,-8.120092861993506
2004-08-04 08:00:00,2004-08-04 08:00:00,2004,8,4,0.935953429730019,-0.8942861432444098,-8.006908002714079
2004-08-04 09:00:00,2004-08-04 09:00:00,2004,8,4,0.10843153441942,-0.8939751668139171,-8.83132013371975
2004-08-04 10:00:00,2004-08-04 10:00:00,2004,8,4,0.5896825679812009,-0.8936637592611586,-8.346955024630384
2004-08-04 11:00:00,2004-08-04 11:00:00,2004,8,4,0.29295549035089274,-0.8933519207363111,-8.640563717012217
2004-08-04 12:00:00,2004-08-04 12:00:00,2004,8,4,0.2797377774376204,-0.8930396513897598,-8.650658736459977
2004-08-04 13:00:00,2004-08-04 13:00:00,2004,8,4,0.5084487234616463,-0.8927269513720977,-8.41882079025933
2004-08-04 14:00:00,2004-08-04 14:00:00,2004,8,4,0.0565942711095363,-0.8924138208341253,-8.867543937231716
2004-08-04 15:00:00,2004-08-04 15:00:00,2004,8,4,0.267204659321973,-0.8921002599268508,-8.653797939946536
2004-08-04 16:00:00,2004-08-04 16:00:00,2004,8,4,0.5724362083402071,-0.8917862688014897,-8.345426479674689
2004-08-04 17:00:00,2004-08-04 17:00:00,2004,8,4,0.5053329923356266,-0.8914718476094653,-8.409385483759026
2004-08-04 18:00:00,2004-08-04 18:00:00,2004,8,4,0.7952611085787282,-0.8911569965024085,-8.116308856445357
2004-08-04 19:00:00,2004-08-04 19:00:00,2004,8,4,0.6276515182431253,-0.8908417156321566,-8.28076563807844
2004-08-04 20:00:00,2004-08-04 20:00:00,2004,8,4,0.4690669897137595,-0.8905260051507552,-8.436193061793793
2004-08-04 21:00:00,2004-08-04 21:00:00,2004,8,4,0.9579292389885047,-0.8902098652104565,-7.94416941311606
2004-08-04 22:00:00,2004-08-04 22:00:00,2004,8,4,0.8106174947048906,-0.8898932959637202,-8.088315464932311
2004-08-04 23:00:00,2004-08-04 23:00:00,2004,8,4,0.6527507517941604,-0.8895762975632124,-8.243012223837964
2004-08-05 00:00:00,2004-08-05 00:00:00,2004,8,5,0.9988712018025869,-0.8892588701618067,-7.89371749981548
2004-08-05 01:00:00,2004-08-05 01:00:00,2004,8,5,0.8652965362643807,-0.8889410139125835,-8.024113602861455
2004-08-05 02:00:00,2004-08-05 02:00:00,2004,8,5,0.023452637781095742,-0.8886227289688302,-8.862774651907205
2004-08-05 03:00:00,2004-08-05 03:00:00,2004,8,5,0.5521667125693194,-0.8883040154840401,-8.330873442271082
2004-08-05 04:00:00,2004-08-05 04:00:00,2004,8,5,0.30838001118539693,-0.8879848736119141,-8.571468724933744
2004-08-05 05:00:00,2004-08-05 05:00:00,2004,8,5,0.38524249812319245,-0.8876653035063593,-8.491410536940402
2004-08-05 06:00:00,2004-08-05 06:00:00,2004,8,5,0.7934420839475582,-0.8873453053214896,-8.080010969267336
2004-08-05 07:00:00,2004-08-05 07:00:00,2004,8,5,0.14298362280855248,-0.8870248792116248,-8.727265169307696
2004-08-05 08:00:00,2004-08-05 08:00:00,2004,8,5,0.9907137696394184,-0.8867040253312912,-7.876326483673493
2004-08-05 09:00:00,2004-08-05 09:00:00,2004,8,5,0.4242811842813504,-0.886382743835222,-8.43954625407087
2004-08-05 10:00:00,2004-08-05 10:00:00,2004,8,5,0.5819133477946314,-0.8860610348783562,-8.278697000988931
2004-08-05 11:00:00,2004-08-05 11:00:00,2004,8,5,0.4841770450486982,-0.8857388986158385,-8.373211941109687
2004-08-05 12:00:00,2004-08-05 12:00:00,2004,8,5,0.16579739683831174,-0.8854163352030204,-8.688365955191893
2004-08-05 13:00:00,2004-08-05 13:00:00,2004,8,5,0.7473509131915386,-0.8850933447954591,-8.103582534763051
2004-08-05 14:00:00,2004-08-05 14:00:00,2004,8,5,0.43500661407972097,-0.8847699275489175,-8.412692661409453
2004-08-05 15:00:00,2004-08-05 15:00:00,2004,8,5,0.5853990686268898,-0.884446083619365,-8.259061767566761
2004-08-05 16:00:00,2004-08-05 16:00:00,2004,8,5,0.48885276149391843,-0.8841218131629759,-8.352365370135841
2004-08-05 17:00:00,2004-08-05 17:00:00,2004,8,5,0.9408604098735303,-0.8837971163361307,-7.897110753487776
2004-08-05 18:00:00,2004-08-05 18:00:00,2004,8,5,0.9002723095625897,-0.8834719932954155,-7.934447623391565
2004-08-05 19:00:00,2004-08-05 19:00:00,2004,8,5,0.8899727045167907,-0.8831464441976221,-7.9414917374594305
2004-08-05 20:00:00,2004-08-05 20:00:00,2004,8,5,0.2886244609947799,-0.8828204691997471,-8.53958023100269
2004-08-05 21:00:00,2004-08-05 21:00:00,2004,8,5,0.8035761015814377,-0.8824940684589933,-8.021364583008495
2004-08-05 22:00:00,2004-08-05 22:00:00,2004,8,5,0.007132559035349595,-0.8821672421327682,-8.814539862292332
2004-08-05 23:00:00,2004-08-05 23:00:00,2004,8,5,0.7833888939271538,-0.8818399903786852,-8.0350110098597
2004-08-06 00:00:00,2004-08-06 00:00:00,2004,8,6,0.6535999774702557,-0.881512313354562,-8.161523156075365
2004-08-06 01:00:00,2004-08-06 01:00:00,2004,8,6,0.9173156228749672,-0.881184211218422,-7.894526489309253
2004-08-06 02:00:00,2004-08-06 02:00:00,2004,8,6,0.9420857827004885,-0.8808556841284937,-7.866471058584448
2004-08-06 03:00:00,2004-08-06 03:00:00,2004,8,6,0.5457516259268375,-0.8805267322432101,-8.259515696505265
2004-08-06 04:00:00,2004-08-06 04:00:00,2004,8,6,0.35654387754500827,-0.8801973557212092,-8.445429679667084
2004-08-06 05:00:00,2004-08-06 05:00:00,2004,8,6,0.7673450310163652,-0.8798675547213338,-8.031330516196974
2004-08-06 06:00:00,2004-08-06 06:00:00,2004,8,6,0.8386848785242113,-0.8795373294026316,-7.9566884155021045
2004-08-06 07:00:00,2004-08-06 07:00:00,2004,8,6,0.5331919717267183,-0.879206679924355,-8.25887482751683
2004-08-06 08:00:00,2004-08-06 08:00:00,2004,8,6,0.5957626357330891,-0.8788756064459602,-8.192993428726512
2004-08-06 09:00:00,2004-08-06 09:00:00,2004,8,6,0.7990290309432891,-0.8785441091271086,-7.986412060327797
2004-08-06 10:00:00,2004-08-06 10:00:00,2004,8,6,0.9550620688370841,-0.8782121881276658,-7.827059812439573
2004-08-06 11:00:00,2004-08-06 11:00:00,2004,8,6,0.20572548697437176,-0.877879843607702,-8.573072949102649
2004-08-06 12:00:00,2004-08-06 12:00:00,2004,8,6,0.8115567852271645,-0.877547075727491,-7.963913972047745
2004-08-06 13:00:00,2004-08-06 13:00:00,2004,8,6,0.7066757778181211,-0.8772138846475112,-8.06546306865699
2004-08-06 14:00:00,2004-08-06 14:00:00,2004,8,6,0.035448206304676266,-0.8768802705284451,-8.733354498979773
2004-08-06 15:00:00,2004-08-06 15:00:00,2004,8,6,0.16897951516439347,-0.8765462335311793,-8.5964828201474
2004-08-06 16:00:00,2004-08-06 16:00:00,2004,8,6,0.6610027755333462,-0.8762117738168037,-8.101114962634691
2004-08-06 17:00:00,2004-08-06 17:00:00,2004,8,6,0.7331327118145597,-0.875876891546613,-8.025636203651569
2004-08-06 18:00:00,2004-08-06 18:00:00,2004,8,6,0.8029071979845971,-0.8755415868821048,-7.952508670836451
2004-08-06 19:00:00,2004-08-06 19:00:00,2004,8,6,0.734504294683972,-0.8752058599849813,-8.017554305165842
2004-08-06 20:00:00,2004-08-06 20:00:00,2004,8,6,0.9657631707511545,-0.8748697110171473,-7.782933939420319
2004-08-06 21:00:00,2004-08-06 21:00:00,2004,8,6,0.006945731370098129,-0.8745331401407119,-8.73838567003702
2004-08-06 22:00:00,2004-08-06 22:00:00,2004,8,6,0.48101700989839447,-0.8741961475179875,-8.26094446528148
2004-08-06 23:00:00,2004-08-06 23:00:00,2004,8,6,0.8722158664955157,-0.87385873331149,-7.866371466619384
2004-08-07 00:00:00,2004-08-07 00:00:00,2004,8,7,0.5244222982181685,-0.8735208976839379,-8.210786678621211
2004-08-07 01:00:00,2004-08-07 01:00:00,2004,8,7,0.2803145548533226,-0.8731826407982538,-8.451511853129215
2004-08-07 02:00:00,2004-08-07 02:00:00,2004,8,7,0.3888505532582711,-0.872843962817563,-8.33958907491736
2004-08-07 03:00:00,2004-08-07 03:00:00,2004,8,7,0.913788828307445,-0.8725048639051944,-7.8112598107445
2004-08-07 04:00:00,2004-08-07 04:00:00,2004,8,7,0.5922032429533854,-0.872165344224679,-8.129450199293405
2004-08-07 05:00:00,2004-08-07 05:00:00,2004,8,7,0.42055458171506765,-0.8718254039397513,-8.297699457682445
2004-08-07 06:00:00,2004-08-07 06:00:00,2004,8,7,0.9819402145788382,-0.8714850432143487,-7.732910217564649
2004-08-07 07:00:00,2004-08-07 07:00:00,2004,8,7,0.9366570743875662,-0.8711442622126112,-7.774785547738546
2004-08-07 08:00:00,2004-08-07 08:00:00,2004,8,7,0.14910094473412938,-0.8708030610988814,-8.558929666254684
2004-08-07 09:00:00,2004-08-07 09:00:00,2004,8,7,0.3282340798971799,-0.8704614400377044,-8.376380320479864
2004-08-07 10:00:00,2004-08-07 10:00:00,2004,8,7,0.26473664631704374,-0.8701193991938284,-8.43645734562124
2004-08-07 11:00:00,2004-08-07 11:00:00,2004,8,7,0.9608033418629622,-0.8697769387322033,-7.736966045459071
2004-08-07 12:00:00,2004-08-07 12:00:00,2004,8,7,0.015442908887709716,-0.8694340588179822,-8.678897679292112
2004-08-07 13:00:00,2004-08-07 13:00:00,2004,8,7,0.16023335617199486,-0.8690907596165193,-8.530674239993198
2004-08-07 14:00:00,2004-08-07 14:00:00,2004,8,7,0.573032368310495,-0.8687470412933721,-8.114438044623226
2004-08-07 15:00:00,2004-08-07 15:00:00,2004,8,7,0.8356662896087482,-0.8684029040142998,-7.848362750534249
2004-08-07 16:00:00,2004-08-07 16:00:00,2004,8,7,0.8313739246045355,-0.8680583479452637,-7.849209554848101
2004-08-07 17:00:00,2004-08-07 17:00:00,2004,8,7,0.6042691711011361,-0.8677133732524268,-8.072864561423133
2004-08-07 18:00:00,2004-08-07 18:00:00,2004,8,7,0.04564886106768351,-0.8673679801021543,-8.62803093995386
2004-08-07 19:00:00,2004-08-07 19:00:00,2004,8,7,0.36394559413709415,-0.8670221686610132,-8.306276092473038
2004-08-07 20:00:00,2004-08-07 20:00:00,2004,8,7,0.7678717486099984,-0.8666759390957722,-7.898887642347724
2004-08-07 21:00:00,2004-08-07 21:00:00,2004,8,7,0.49787264778903617,-0.8663292915734014,-8.16542026794498
2004-08-07 22:00:00,2004-08-07 22:00:00,2004,8,7,0.4857627703386552,-0.8659822262610726,-8.174059492272072
2004-08-07 23:00:00,2004-08-07 23:00:00,2004,8,7,0.3400063103279487,-0.8656347433261591,-8.316341122933641
2004-08-08 00:00:00,2004-08-08 00:00:00,2004,8,8,0.5927411575366591,-0.8652868429362359,-8.0601272718257
2004-08-08 01:00:00,2004-08-08 01:00:00,2004,8,8,0.05131319847626925,-0.8649385252590788,-8.59807205411452
2004-08-08 02:00:00,2004-08-08 02:00:00,2004,8,8,0.11304326315856783,-0.8645897904626649,-8.53285464146808
2004-08-08 03:00:00,2004-08-08 03:00:00,2004,8,8,0.13557670996927518,-0.8642406387151729,-8.506829677182454
2004-08-08 04:00:00,2004-08-08 04:00:00,2004,8,8,0.5041037946057004,-0.8638910701849823,-8.134806907244123
2004-08-08 05:00:00,2004-08-08 05:00:00,2004,8,8,0.9819565753953798,-0.8635410850406735,-7.653454275011356
2004-08-08 06:00:00,2004-08-08 06:00:00,2004,8,8,0.6103393325619282,-0.8631906834510279,-8.02156750194835
2004-08-08 07:00:00,2004-08-08 07:00:00,2004,8,8,0.47125760213855983,-0.8628398655850277,-8.157141053711717
2004-08-08 08:00:00,2004-08-08 08:00:00,2004,8,8,0.6377793435831081,-0.8624886316118562,-7.987106972535455
2004-08-08 09:00:00,2004-08-08 09:00:00,2004,8,8,0.18622004201079867,-0.8621369817008965,-8.435149774998166
2004-08-08 10:00:00,2004-08-08 10:00:00,2004,8,8,0.6190197347569059,-0.8617849160217332,-7.998829425460427
2004-08-08 11:00:00,2004-08-08 11:00:00,2004,8,8,0.024315206965145997,-0.8614324347441511,-8.590009140476365
2004-08-08 12:00:00,2004-08-08 12:00:00,2004,8,8,0.5801610792317997,-0.8610795380381355,-8.030634301149554
2004-08-08 13:00:00,2004-08-08 13:00:00,2004,8,8,0.817336975950438,-0.8607262260738715,-7.789925284788277
2004-08-08 14:00:00,2004-08-08 14:00:00,2004,8,8,0.017542034218823277,-0.8603724990217452,-8.586182955998627
2004-08-08 15:00:00,2004-08-08 15:00:00,2004,8,8,0.8495630069643372,-0.8600183570523422,-7.750620563559084
2004-08-08 16:00:00,2004-08-08 16:00:00,2004,8,8,0.6536743329206054,-0.8596638003364492,-7.942963670443886
2004-08-08 17:00:00,2004-08-08 17:00:00,2004,8,8,0.3860839969134252,-0.8593088290450516,-8.20700429353709
2004-08-08 18:00:00,2004-08-08 18:00:00,2004,8,8,0.44025379807970566,-0.8589534433493357,-8.149280635413652
2004-08-08 19:00:00,2004-08-08 19:00:00,2004,8,8,0.27178704152063715,-0.8585976434206872,-8.314189392686234
2004-08-08 20:00:00,2004-08-08 20:00:00,2004,8,8,0.6732109581271811,-0.8582414294306921,-7.909203336179741
2004-08-08 21:00:00,2004-08-08 21:00:00,2004,8,8,0.08053641371708375,-0.8578848015511351,-8.498311601794267
2004-08-08 22:00:00,2004-08-08 22:00:00,2004,8,8,0.12044557608921247,-0.8575277599540015,-8.454832023450804
2004-08-08 23:00:00,2004-08-08 23:00:00,2004,8,8,0.4116310649248165,-0.8571703048114756,-8.16007198318994
2004-08-09 00:00:00,2004-08-09 00:00:00,2004,8,9,0.8591712896252638,-0.8568124362959414,-7.7089530733341505
2004-08-09 01:00:00,2004-08-09 01:00:00,2004,8,9,0.4608787147973241,-0.8564541545799816,-8.103662831002492
2004-08-09 02:00:00,2004-08-09 02:00:00,2004,8,9,0.25808093735495075,-0.8560954598363791,-8.30287366100884
2004-08-09 03:00:00,2004-08-09 03:00:00,2004,8,9,0.4712313353226063,-0.8557363522381154,-8.086132187058547
2004-08-09 04:00:00,2004-08-09 04:00:00,2004,8,9,0.43405156826228053,-0.8553768319583714,-8.119716751321434
2004-08-09 05:00:00,2004-08-09 05:00:00,2004,8,9,0.1762807750697878,-0.8550168991705266,-8.373888216635478
2004-08-09 06:00:00,2004-08-09 06:00:00,2004,8,9,0.628805451382378,-0.8546565540481598,-7.91776008909922
2004-08-09 07:00:00,2004-08-09 07:00:00,2004,8,9,0.6584352930781677,-0.8542957967650484,-7.884522674572316
2004-08-09 08:00:00,2004-08-09 08:00:00,2004,8,9,0.2590231438798102,-0.853934627495169,-8.28032313107188
2004-08-09 09:00:00,2004-08-09 09:00:00,2004,8,9,0.6694984734200492,-0.8535730464126966,-7.8662319907069165
2004-08-09 10:00:00,2004-08-09 10:00:00,2004,8,9,0.6397670051998565,-0.8532110536920045,-7.892343531720187
2004-08-09 11:00:00,2004-08-09 11:00:00,2004,8,9,0.8256046947995974,-0.8528486495076648,-7.702881800277051
2004-08-09 12:00:00,2004-08-09 12:00:00,2004,8,9,0.7811158005654621,-0.8524858340344482,-7.743742539779019
2004-08-09 13:00:00,2004-08-09 13:00:00,2004,8,9,0.5940910708583277,-0.8521226074473237,-7.927135003614909
2004-08-09 14:00:00,2004-08-09 14:00:00,2004,8,9,0.7839532307743542,-0.851758969921458,-7.733636468440226
2004-08-09 15:00:00,2004-08-09 15:00:00,2004,8,9,0.1941781645453109,-0.8513949216322169,-8.319771051776858
2004-08-09 16:00:00,2004-08-09 16:00:00,2004,8,9,0.07084286831642772,-0.8510304627551635,-8.439461759235208
2004-08-09 17:00:00,2004-08-09 17:00:00,2004,8,9,0.12142398719875747,-0.8506655934660594,-8.385231947461836
2004-08-09 18:00:00,2004-08-09 18:00:00,2004,8,9,0.07553141458818269,-0.8503003139408637,-8.427471724820455
2004-08-09 19:00:00,2004-08-09 19:00:00,2004,8,9,0.9920691659707725,-0.8499346243557336,-7.507277077586565
2004-08-09 20:00:00,2004-08-09 20:00:00,2004,8,9,0.6735847745770833,-0.8495685248870242,-7.822100474293158
2004-08-09 21:00:00,2004-08-09 21:00:00,2004,8,9,0.7452155081244536,-0.8492020157112883,-7.746804648988429
2004-08-09 22:00:00,2004-08-09 22:00:00,2004,8,9,0.03164320773212981,-0.8488350970052754,-8.456707762320624
