datetime,datetime,year,month,day,random,sazonal,timeSeries
2060-07-26 05:00:00,2060-07-26 05:00:00,2060,7,26,0.8023144830761045,-0.9517585093880429,-8.715270610804325
2060-07-26 06:00:00,2060-07-26 06:00:00,2060,7,26,0.04267039777937098,-0.9515451909714656,-9.472781511935285
2060-07-26 07:00:00,2060-07-26 07:00:00,2060,7,26,0.19381857165165128,-0.9513314136693015,-9.319495565041365
2060-07-26 08:00:00,2060-07-26 08:00:00,2060,7,26,0.9819093485646735,-0.9511171775846454,-8.52926242728178
2060-07-26 09:00:00,2060-07-26 09:00:00,2060,7,26,0.5437083773316277,-0.9509024828208135,-8.965316450876507
2060-07-26 10:00:00,2060-07-26 10:00:00,2060,7,26,0.31344772006228805,-0.9506873294813425,-9.193425574751135
2060-07-26 11:00:00,2060-07-26 11:00:00,2060,7,26,0.8331239510296594,-0.9504717176699912,-8.671593225670252
2060-07-26 12:00:00,2060-07-26 12:00:00,2060,7,26,0.7281703711541538,-0.9502556474907389,-8.774386103753235
2060-07-26 13:00:00,2060-07-26 13:00:00,2060,7,26,0.6263506057042698,-0.9500391190477863,-8.874040584773594
2060-07-26 14:00:00,2060-07-26 14:00:00,2060,7,26,0.4988605927346996,-0.9498221324455545,-8.999360731720845
2060-07-26 15:00:00,2060-07-26 15:00:00,2060,7,26,0.0786498301657752,-0.9496046877886862,-9.417397047721087
2060-07-26 16:00:00,2060-07-26 16:00:00,2060,7,26,0.9339707005377453,-0.9493867851820448,-8.559897151282701
2060-07-26 17:00:00,2060-07-26 17:00:00,2060,7,26,0.8560723324573066,-0.9491684247307145,-8.635611914849838
2060-07-26 18:00:00,2060-07-26 18:00:00,2060,7,26,0.31239593989542147,-0.9489496065400002,-9.17710012550458
2060-07-26 19:00:00,2060-07-26 19:00:00,2060,7,26,0.14039453288255022,-0.9487303307154277,-9.346908774271725
2060-07-26 20:00:00,2060-07-26 20:00:00,2060,7,26,0.8970056250549959,-0.9485105973627432,-8.588100348572436
2060-07-26 21:00:00,2060-07-26 21:00:00,2060,7,26,0.43668077797210236,-0.9482904065879144,-9.046223287907042
2060-07-26 22:00:00,2060-07-26 22:00:00,2060,7,26,0.8185577683713838,-0.9480697584971283,-8.662139816599899
2060-07-26 23:00:00,2060-07-26 23:00:00,2060,7,26,0.1440299171222763,-0.9478486531967935,-9.334456614845658
2060-07-27 00:00:00,2060-07-27 00:00:00,2060,7,27,0.4073142271091851,-0.9476270907935385,-9.0689566808262
2060-07-27 01:00:00,2060-07-27 01:00:00,2060,7,27,0.25142733543569606,-0.9474050713942127,-9.22262337850643
2060-07-27 02:00:00,2060-07-27 02:00:00,2060,7,27,0.2154670130207631,-0.9471825951058854,-9.25635893803809
2060-07-27 03:00:00,2060-07-27 03:00:00,2060,7,27,0.3216426540792471,-0.9469596620358466,-9.14795396627922
2060-07-27 04:00:00,2060-07-27 04:00:00,2060,7,27,0.4075094520091854,-0.9467362722916063,-9.059853270906878
2060-07-27 05:00:00,2060-07-27 05:00:00,2060,7,27,0.14326236525737146,-0.946512425980895,-9.32186189455158
2060-07-27 06:00:00,2060-07-27 06:00:00,2060,7,27,0.3136482140368887,-0.9462881232116636,-9.149233018079748
2060-07-27 07:00:00,2060-07-27 07:00:00,2060,7,27,0.8202263438853394,-0.9460633640920822,-8.640407297035482
2060-07-27 08:00:00,2060-07-27 08:00:00,2060,7,27,0.9712390514612356,-0.945838148730542,-8.487142435844184
2060-07-27 09:00:00,2060-07-27 09:00:00,2060,7,27,0.11016927913562646,-0.9456124772356534,-9.34595549322091
2060-07-27 10:00:00,2060-07-27 10:00:00,2060,7,27,0.9176930486879277,-0.9453863497162478,-8.53617044847455
2060-07-27 11:00:00,2060-07-27 11:00:00,2060,7,27,0.20177526307347482,-0.9451597662813752,-9.249822399740276
2060-07-27 12:00:00,2060-07-27 12:00:00,2060,7,27,0.4953439967099914,-0.9449327270403066,-8.953983273693074
2060-07-27 13:00:00,2060-07-27 13:00:00,2060,7,27,0.39199844612815693,-0.9447052321025321,-9.055053874897164
2060-07-27 14:00:00,2060-07-27 14:00:00,2060,7,27,0.4774281789072915,-0.9444772815777622,-8.96734463687033
2060-07-27 15:00:00,2060-07-27 15:00:00,2060,7,27,0.19308260700929714,-0.9442488755759264,-9.249406148749967
2060-07-27 16:00:00,2060-07-27 16:00:00,2060,7,27,0.35866813737090153,-0.9440200142071743,-9.081532004700842
2060-07-27 17:00:00,2060-07-27 17:00:00,2060,7,27,0.03493487884461077,-0.943790697581875,-9.402972096974139
2060-07-27 18:00:00,2060-07-27 18:00:00,2060,7,27,0.055696934973239354,-0.9435609258106172,-9.379912323132933
2060-07-27 19:00:00,2060-07-27 19:00:00,2060,7,27,0.8938356572318928,-0.943330699004209,-8.539471332810196
2060-07-27 20:00:00,2060-07-27 20:00:00,2060,7,27,0.19730516357068606,-0.9431000172736779,-9.233695009166093
2060-07-27 21:00:00,2060-07-27 21:00:00,2060,7,27,0.1014625970196189,-0.9428688807302709,-9.32722621028309
2060-07-27 22:00:00,2060-07-27 22:00:00,2060,7,27,0.48250485074807203,-0.9426372894854544,-8.943868044106473
2060-07-27 23:00:00,2060-07-27 23:00:00,2060,7,27,0.29413358954035274,-0.942405243650914,-9.129918846968787
2060-07-28 00:00:00,2060-07-28 00:00:00,2060,7,28,0.6716115677855949,-0.9421727433385544,-8.750115865599948
2060-07-28 01:00:00,2060-07-28 01:00:00,2060,7,28,0.6348077883982349,-0.9419397886604997,-8.784590098206763
2060-07-28 02:00:00,2060-07-28 02:00:00,2060,7,28,0.9667648517695079,-0.9417063797290929,-8.450298945521421
2060-07-28 03:00:00,2060-07-28 03:00:00,2060,7,28,0.5640048229581531,-0.9414725166568962,-8.850720343610808
2060-07-28 04:00:00,2060-07-28 04:00:00,2060,7,28,0.34924267987177215,-0.9412381995566909,-9.063139315695137
2060-07-28 05:00:00,2060-07-28 05:00:00,2060,7,28,0.8593233683071183,-0.9410034285414769,-8.55071091710765
2060-07-28 06:00:00,2060-07-28 06:00:00,2060,7,28,0.6820681481503446,-0.9407682037244736,-8.725613889094392
2060-07-28 07:00:00,2060-07-28 07:00:00,2060,7,28,0.7272801392206433,-0.9405325252191186,-8.678045112970544
2060-07-28 08:00:00,2060-07-28 08:00:00,2060,7,28,0.5673550791045278,-0.9402963931390685,-8.835608852286157
2060-07-28 09:00:00,2060-07-28 09:00:00,2060,7,28,0.7058849689942747,-0.940059807598199,-8.694713106987715
2060-07-28 10:00:00,2060-07-28 10:00:00,2060,7,28,0.07477975789103863,-0.9398227687106042,-9.323447929215003
2060-07-28 11:00:00,2060-07-28 11:00:00,2060,7,28,0.5093999735363618,-0.9395852765905965,-8.886452792369605
2060-07-28 12:00:00,2060-07-28 12:00:00,2060,7,28,0.8928012119167602,-0.9393473313527075,-8.500672101610315
2060-07-28 13:00:00,2060-07-28 13:00:00,2060,7,28,0.8871335204416634,-0.939108933111687,-8.503955810675206
2060-07-28 14:00:00,2060-07-28 14:00:00,2060,7,28,0.7246689537269256,-0.9388700819825033,-8.664031866098107
2060-07-28 15:00:00,2060-07-28 15:00:00,2060,7,28,0.04102441108044086,-0.9386307780803429,-9.345283369722988
2060-07-28 16:00:00,2060-07-28 16:00:00,2060,7,28,0.37291131377860787,-0.9383910215206109,-9.0109989014275
2060-07-28 17:00:00,2060-07-28 17:00:00,2060,7,28,0.7113894505510514,-0.9381508124189307,-8.670118673638257
2060-07-28 18:00:00,2060-07-28 18:00:00,2060,7,28,0.7876036983221679,-0.937910150891144,-8.59149781058927
2060-07-28 19:00:00,2060-07-28 19:00:00,2060,7,28,0.8645335164859852,-0.9376690370533104,-8.51215685404712
2060-07-28 20:00:00,2060-07-28 20:00:00,2060,7,28,0.8423182663651406,-0.9374274710217076,-8.531956443851936
2060-07-28 21:00:00,2060-07-28 21:00:00,2060,7,28,0.6735141585739536,-0.937185452912832,-8.698340370554366
2060-07-28 22:00:00,2060-07-28 22:00:00,2060,7,28,0.27671155662339963,-0.9369429828433974,-9.092718271810574
2060-07-28 23:00:00,2060-07-28 23:00:00,2060,7,28,0.6357081157031459,-0.9367000609303355,-8.73129249360021
2060-07-29 00:00:00,2060-07-29 00:00:00,2060,7,29,0.6074396370857076,-0.9364566872907963,-8.757127235822255
2060-07-29 01:00:00,2060-07-29 01:00:00,2060,7,29,0.08843851957654858,-0.9362128620421476,-9.273690100844927
2060-07-29 02:00:00,2060-07-29 02:00:00,2060,7,29,0.7537938851517197,-0.9359685853019747,-8.605891967868027
2060-07-29 03:00:00,2060-07-29 03:00:00,2060,7,29,0.4098733563669966,-0.935723857188081,-8.947365215513813
2060-07-29 04:00:00,2060-07-29 04:00:00,2060,7,29,0.8849847278487037,-0.9354786778184873,-8.469802050336169
2060-07-29 05:00:00,2060-07-29 05:00:00,2060,7,29,0.6098101045862437,-0.935233047311432,-8.742520368528076
2060-07-29 06:00:00,2060-07-29 06:00:00,2060,7,29,0.8324251533807038,-0.9349869657853711,-8.517444504473007
2060-07-29 07:00:00,2060-07-29 07:00:00,2060,7,29,0.4779149268583347,-0.9347404333589786,-8.869489406731452
2060-07-29 08:00:00,2060-07-29 08:00:00,2060,7,29,0.4113789273367261,-0.934493450151145,-8.933555574174724
2060-07-29 09:00:00,2060-07-29 09:00:00,2060,7,29,0.9499165335678386,-0.9342460162809789,-8.39254362924195
2060-07-29 10:00:00,2060-07-29 10:00:00,2060,7,29,0.5865522338870433,-0.9339981318678062,-8.75342908479102
2060-07-29 11:00:00,2060-07-29 11:00:00,2060,7,29,0.4060389711275295,-0.9337497970311699,-8.93145899918417
2060-07-29 12:00:00,2060-07-29 12:00:00,2060,7,29,0.6185927608619827,-0.93350101189083,-8.716417358046318
2060-07-29 13:00:00,2060-07-29 13:00:00,2060,7,29,0.5923345612938156,-0.933251776566764,-8.740183204373823
2060-07-29 14:00:00,2060-07-29 14:00:00,2060,7,29,0.4935520185887595,-0.9330020911791664,-8.836468893202904
2060-07-29 15:00:00,2060-07-29 15:00:00,2060,7,29,0.9501862197154197,-0.932751955848449,-8.377333338769072
2060-07-29 16:00:00,2060-07-29 16:00:00,2060,7,29,0.9990618498447541,-0.93250137069524,-8.325951857107645
2060-07-29 17:00:00,2060-07-29 17:00:00,2060,7,29,0.0970899908980426,-0.9322503358403849,-9.225413367505805
2060-07-29 18:00:00,2060-07-29 18:00:00,2060,7,29,0.004966283819572204,-0.931998851404946,-9.315022230229888
2060-07-29 19:00:00,2060-07-29 19:00:00,2060,7,29,0.9019437486177863,-0.9317469175102028,-8.415525426484242
2060-07-29 20:00:00,2060-07-29 20:00:00,2060,7,29,0.5244932907564183,-0.9314945342776507,-8.79045205202009
2060-07-29 21:00:00,2060-07-29 21:00:00,2060,7,29,0.9249739585505741,-0.9312417018290026,-8.387443059739452
2060-07-29 22:00:00,2060-07-29 22:00:00,2060,7,29,0.2862734161939152,-0.9309884202861876,-9.02361078666796
2060-07-29 23:00:00,2060-07-29 23:00:00,2060,7,29,0.722268311682712,-0.9307346897713517,-8.585078586030805
2060-07-30 00:00:00,2060-07-30 00:00:00,2060,7,30,0.12022382029626066,-0.9304805104068568,-9.184581283772307
2060-07-30 01:00:00,2060-07-30 01:00:00,2060,7,30,0.9919310597966086,-0.930225882315282,-8.310327763356213
2060-07-30 02:00:00,2060-07-30 02:00:00,2060,7,30,0.6621759160012131,-0.9299708056194225,-8.637532140193013
2060-07-30 03:00:00,2060-07-30 03:00:00,2060,7,30,0.7071403489197281,-0.9297152804422898,-8.590012455503171
2060-07-30 04:00:00,2060-07-30 04:00:00,2060,7,30,0.9538177563627632,-0.9294593069071115,-8.340775312708352
2060-07-30 05:00:00,2060-07-30 05:00:00,2060,7,30,0.6382392348632926,-0.9292028851373317,-8.653789616510025
2060-07-30 06:00:00,2060-07-30 06:00:00,2060,7,30,0.06972694955615988,-0.9289460152566108,-9.219733203009948
2060-07-30 07:00:00,2060-07-30 07:00:00,2060,7,30,0.9428438275673509,-0.928688697388825,-8.344043146320898
2060-07-30 08:00:00,2060-07-30 08:00:00,2060,7,30,0.6970567038514577,-0.9284309316580663,-8.587252612729207
2060-07-30 09:00:00,2060-07-30 09:00:00,2060,7,30,0.03784228876596396,-0.9281727181886434,-9.243884893120471
2060-07-30 10:00:00,2060-07-30 10:00:00,2060,7,30,0.1910138734320017,-0.9279140571050803,-9.0881266976188
2060-07-30 11:00:00,2060-07-30 11:00:00,2060,7,30,0.4346783742236233,-0.9276549485321175,-8.841871111097552
2060-07-30 12:00:00,2060-07-30 12:00:00,2060,7,30,0.0032321513064365037,-0.9273953925947104,-9.270721774640668
2060-07-30 13:00:00,2060-07-30 13:00:00,2060,7,30,0.9869215011539058,-0.9271353894180309,-8.284432393026401
2060-07-30 14:00:00,2060-07-30 14:00:00,2060,7,30,0.7593589554494652,-0.9268749391274662,-8.509390435825196
2060-07-30 15:00:00,2060-07-30 15:00:00,2060,7,30,0.9633481009836691,-0.9266140418486196,-8.302792317502528
2060-07-30 16:00:00,2060-07-30 16:00:00,2060,7,30,0.15419589096359132,-0.9263526977073092,-9.109331086109501
2060-07-30 17:00:00,2060-07-30 17:00:00,2060,7,30,0.6970523061518469,-0.9260909068295691,-8.563856762143844
2060-07-30 18:00:00,2060-07-30 18:00:00,2060,7,30,0.009407315558689233,-0.9258286693416489,-9.248879377857799
2060-07-30 19:00:00,2060-07-30 19:00:00,2060,7,30,0.690639824248924,-0.9255659853700134,-8.56502002945121
2060-07-30 20:00:00,2060-07-30 20:00:00,2060,7,30,0.4244855900421983,-0.9253028550413427,-8.828542960371228
2060-07-30 21:00:00,2060-07-30 21:00:00,2060,7,30,0.8554843169408479,-0.9250392784825321,-8.394908467884473
2060-07-30 22:00:00,2060-07-30 22:00:00,2060,7,30,0.33393213270421196,-0.9247752558206923,-8.91382042550271
2060-07-30 23:00:00,2060-07-30 23:00:00,2060,7,30,0.7980183332264511,-0.9245107871831492,-8.44708953860504
2060-07-31 00:00:00,2060-07-31 00:00:00,2060,7,31,0.31523041512774597,-0.9242458726974435,-8.92722831184669
2060-07-31 01:00:00,2060-07-31 01:00:00,2060,7,31,0.4513050657546013,-0.9239805124913308,-8.788500059158707
2060-07-31 02:00:00,2060-07-31 02:00:00,2060,7,31,0.778640573865404,-0.9237147066927822,-8.458506493062417
2060-07-31 03:00:00,2060-07-31 03:00:00,2060,7,31,0.9738255342717086,-0.9234484554299832,-8.260659020028124
2060-07-31 04:00:00,2060-07-31 04:00:00,2060,7,31,0.2796877552143078,-0.9231817588313345,-8.952129833099036
2060-07-31 05:00:00,2060-07-31 05:00:00,2060,7,31,0.9366888302447512,-0.9229146170254509,-8.292457340009758
2060-07-31 06:00:00,2060-07-31 06:00:00,2060,7,31,0.7594986179058305,-0.9226470301411627,-8.466971683505797
2060-07-31 07:00:00,2060-07-31 07:00:00,2060,7,31,0.8047788131414401,-0.9223789983075144,-8.419011169933704
2060-07-31 08:00:00,2060-07-31 08:00:00,2060,7,31,0.973765171261626,-0.9221105216537654,-8.247340045276028
2060-07-31 09:00:00,2060-07-31 09:00:00,2060,7,31,0.717160408169881,-0.9218416003093889,-8.501255594924007
2060-07-31 10:00:00,2060-07-31 10:00:00,2060,7,31,0.1800345885856427,-0.9215722344040734,-9.035687755455092
2060-07-31 11:00:00,2060-07-31 11:00:00,2060,7,31,0.3857379187549731,-0.9213024240677214,-8.82728632192224
2060-07-31 12:00:00,2060-07-31 12:00:00,2060,7,31,0.7560621390106937,-0.9210321694304499,-8.454259555293804
2060-07-31 13:00:00,2060-07-31 13:00:00,2060,7,31,0.38814330698838473,-0.9207614706225896,-8.819471399237512
2060-07-31 14:00:00,2060-07-31 14:00:00,2060,7,31,0.9791023070022278,-0.9204903277746861,-8.225800970744634
2060-07-31 15:00:00,2060-07-31 15:00:00,2060,7,31,0.3599828832356122,-0.9202187410174989,-8.842204526939376
2060-07-31 16:00:00,2060-07-31 16:00:00,2060,7,31,0.5542182415683883,-0.9199467104820016,-8.645248863251627
2060-07-31 17:00:00,2060-07-31 17:00:00,2060,7,31,0.023877607432930215,-0.9196742362993815,-9.172864755560886
2060-07-31 18:00:00,2060-07-31 18:00:00,2060,7,31,0.6967427394472451,-0.9194013186010404,-8.497270446563158
2060-07-31 19:00:00,2060-07-31 19:00:00,2060,7,31,0.1475534417206692,-0.9191279575185934,-9.043726133465265
2060-07-31 20:00:00,2060-07-31 20:00:00,2060,7,31,0.6701913381259165,-0.9188541531838701,-8.518350193712786
2060-07-31 21:00:00,2060-07-31 21:00:00,2060,7,31,0.6445105368931741,-0.9185799057289131,-8.541288520395957
2060-07-31 22:00:00,2060-07-31 22:00:00,2060,7,31,0.6501538843863556,-0.9183052152859793,-8.532898268473437
2060-07-31 23:00:00,2060-07-31 23:00:00,2060,7,31,0.38020060742993245,-0.9180300819875389,-8.800100212445455
2060-08-01 00:00:00,2060-08-01 00:00:00,2060,8,1,0.5801102118280547,-0.917754505966276,-8.597434847834704
2060-08-01 01:00:00,2060-08-01 01:00:00,2060,8,1,0.5506375188466685,-0.9174784873550876,-8.624147354704208
2060-08-01 02:00:00,2060-08-01 02:00:00,2060,8,1,0.17100608557699937,-0.9172020262870848,-9.001014177293849
2060-08-01 03:00:00,2060-08-01 03:00:00,2060,8,1,0.7903197476036845,-0.9169251228955917,-8.378931481352232
2060-08-01 04:00:00,2060-08-01 04:00:00,2060,8,1,0.6343067466944666,-0.916647777314146,-8.532171026446994
2060-08-01 05:00:00,2060-08-01 05:00:00,2060,8,1,0.16027939521874657,-0.9163699896764981,-9.003420501546236
2060-08-01 06:00:00,2060-08-01 06:00:00,2060,8,1,0.9755599004371618,-0.9160917601166122,-8.18535770072896
2060-08-01 07:00:00,2060-08-01 07:00:00,2060,8,1,0.058490892061553,-0.9158130887686653,-9.0996399956251
2060-08-01 08:00:00,2060-08-01 08:00:00,2060,8,1,0.35129323053729034,-0.9155339757670475,-8.804046527133185
2060-08-01 09:00:00,2060-08-01 09:00:00,2060,8,1,0.7111728810486939,-0.9152544212463619,-8.441371331414924
2060-08-01 10:00:00,2060-08-01 10:00:00,2060,8,1,0.5667242652387372,-0.9149744253414246,-8.58301998817551
2060-08-01 11:00:00,2060-08-01 11:00:00,2060,8,1,0.7713585873752598,-0.9146939881872643,-8.375581294497383
2060-08-01 12:00:00,2060-08-01 12:00:00,2060,8,1,0.6317730882795498,-0.914413109919123,-8.51235801091168
2060-08-01 13:00:00,2060-08-01 13:00:00,2060,8,1,0.17030606429126827,-0.9141317906724548,-8.97101184243328
2060-08-01 14:00:00,2060-08-01 14:00:00,2060,8,1,0.47386394202482474,-0.9138500305829267,-8.664636363804442
2060-08-01 15:00:00,2060-08-01 15:00:00,2060,8,1,0.12383381739721466,-0.9135678297864186,-9.011844480466971
2060-08-01 16:00:00,2060-08-01 16:00:00,2060,8,1,0.9148280574308822,-0.9132851884190228,-8.218023826759346
2060-08-01 17:00:00,2060-08-01 17:00:00,2060,8,1,0.6180218008760737,-0.9130021066170437,-8.511999265294364
2060-08-01 18:00:00,2060-08-01 18:00:00,2060,8,1,0.45313782565227245,-0.9127185845169985,-8.674048019517713
2060-08-01 19:00:00,2060-08-01 19:00:00,2060,8,1,0.04409752609343465,-0.9124346222556164,-9.08024869646273
2060-08-01 20:00:00,2060-08-01 20:00:00,2060,8,1,0.3719271967251594,-0.9121502199698395,-8.749575002973234
2060-08-01 21:00:00,2060-08-01 21:00:00,2060,8,1,0.8097393138922103,-0.9118653777968214,-8.308914464076004
2060-08-01 22:00:00,2060-08-01 22:00:00,2060,8,1,0.06287224851374762,-0.911580095873928,-9.052928710225533
2060-08-01 23:00:00,2060-08-01 23:00:00,2060,8,1,0.942615898618253,-0.9112943743387375,-8.17032784476912
2060-08-02 00:00:00,2060-08-02 00:00:00,2060,8,2,0.9617002769410797,-0.91100821332904,-8.14838185634932
2060-08-02 01:00:00,2060-08-02 01:00:00,2060,8,2,0.10357360232278656,-0.9107216129828377,-9.00364252750559
2060-08-02 02:00:00,2060-08-02 02:00:00,2060,8,2,0.6822176922744279,-0.9104345734383442,-8.422128042109014
2060-08-02 03:00:00,2060-08-02 03:00:00,2060,8,2,0.9967907764136622,-0.9101470948339853,-8.104680171926189
2060-08-02 04:00:00,2060-08-02 04:00:00,2060,8,2,0.14588224618039547,-0.9098591773083985,-8.95270952690359
2060-08-02 05:00:00,2060-08-02 05:00:00,2060,8,2,0.17960797984630927,-0.909570821000433,-8.916100230158019
2060-08-02 06:00:00,2060-08-02 06:00:00,2060,8,2,0.7170572942262272,-0.9092820260491491,-8.375762966265263
2060-08-02 07:00:00,2060-08-02 07:00:00,2060,8,2,0.9983933638544911,-0.9089927925938195,-8.091534562083703
2060-08-02 08:00:00,2060-08-02 08:00:00,2060,8,2,0.6859964057460992,-0.9087031207739277,-8.401034801993177
2060-08-02 09:00:00,2060-08-02 09:00:00,2060,8,2,0.8720917960864208,-0.908413010729169,-8.21203831120527
2060-08-02 10:00:00,2060-08-02 10:00:00,2060,8,2,0.16589043429887163,-0.9081224625994496,-8.915334191695624
2060-08-02 11:00:00,2060-08-02 11:00:00,2060,8,2,0.0590942477662737,-0.9078314765248874,-9.0192205174826
2060-08-02 12:00:00,2060-08-02 12:00:00,2060,8,2,0.9367160528370456,-0.9075400526458113,-8.138684473621067
2060-08-02 13:00:00,2060-08-02 13:00:00,2060,8,2,0.43503049985739317,-0.9072481911027614,-8.63745141117022
2060-08-02 14:00:00,2060-08-02 14:00:00,2060,8,2,0.644046419609389,-0.9069558920364887,-8.425512500755499
2060-08-02 15:00:00,2060-08-02 15:00:00,2060,8,2,0.5478936419970971,-0.9066631555879554,-8.518737913882456
2060-08-02 16:00:00,2060-08-02 16:00:00,2060,8,2,0.7362705045168021,-0.9063699818983345,-8.327429314466542
2060-08-02 17:00:00,2060-08-02 17:00:00,2060,8,2,0.7934554367589187,-0.9060763711090102,-8.267308274331183
2060-08-02 18:00:00,2060-08-02 18:00:00,2060,8,2,0.16892139366307102,-0.9057823233615767,-8.888901839952696
2060-08-02 19:00:00,2060-08-02 19:00:00,2060,8,2,0.0681971116820177,-0.9054878387978398,-8.98668127629638
2060-08-02 20:00:00,2060-08-02 20:00:00,2060,8,2,0.6980773645780407,-0.9051929175598153,-8.353851811020114
2060-08-02 21:00:00,2060-08-02 21:00:00,2060,8,2,0.6826636946081629,-0.9048975597897304,-8.36631190328914
2060-08-02 22:00:00,2060-08-02 22:00:00,2060,8,2,0.8217422811328448,-0.9046017656300217,-8.224275375167371
2060-08-02 23:00:00,2060-08-02 23:00:00,2060,8,2,0.597833849183835,-0.904305535223337,-8.445221503049535
2060-08-03 00:00:00,2060-08-03 00:00:00,2060,8,3,0.2585156137879385,-0.9040088687125345,-8.781573073337405
2060-08-03 01:00:00,2060-08-03 01:00:00,2060,8,3,0.2952351380964311,-0.9037117662406826,-8.741882524310395
